Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1067.0,104.4206890249305,620,447.786610142574,533.8933050712869,,0.1646362601549752,1717.650577635517,0.0003473047912526115,10.415241138992915,1096.534856448089,144.28104296657483,0.043258945236522094,35.05449961770521,70847.40230379124,0.16454466497263168,1717.641828031227,0.0003498237018100055,15.940351519844988,1111.2321853428114,72.14052148328746,0.043258945236522094,17.53700650100966,47277.38584029229
1068.0,104.5206890249305,620,447.7883117452554,533.8941558726277,,0.16463640967605256,1717.6500467354804,0.00034730489402941343,10.415026226574232,1096.534828877782,144.27676657654163,0.043268398584752135,35.05342879146316,70848.07523143159,0.16454486676692778,1717.6413201703874,0.00034982557207493295,15.94045555923116,1111.2306425670713,72.1383832882708,0.043268398584752135,17.536465209930217,47276.71132054794
1069.0,104.6206890249305,620,447.7900180761838,533.8950090380919,,0.16463655961284662,1717.6495143602308,0.0003473049970918015,10.414810716977987,1096.5348012367665,144.27243398015275,0.0432778782010211,35.0523442227944,70848.75005901846,0.16454506911987368,1717.6408108930755,0.00034982744756570925,15.940559873248002,1111.22909602093,72.13621699007639,0.0432778782010211,17.53591702891419,47276.03500126764
1070.0,104.7206890249305,620,447.7917291242499,533.895864562125,,0.16463670996438332,1717.6489805132342,0.0003473051004391047,10.414594611607223,1096.5347735252715,144.2680469259298,0.04328738402361062,35.05124633677144,70849.42678241065,0.1645452720301344,1717.6403002025588,0.0003498293282704381,15.940664461095666,1111.2275457187666,72.13402346296489,0.04328738402361062,17.53536217066254,47275.35688748414
1071.0,104.8206890249305,620,447.7934446982963,533.8967223491481,,0.1646368607138673,1717.6484452541317,0.0003473052040597771,10.414377934605172,1096.5347457464404,144.2636076249433,0.04329691499053499,35.05013567421407,70850.10532625194,0.16454547547502363,1717.6397881558412,0.00034983121397909523,15.940769310971206,1111.2259918380098,72.13180381247165,0.04329691499053499,17.53480090637206,47274.67705554342
1072.0,104.9206890249305,620,447.7951647050349,533.8975823525175,,0.16463701185310328,1717.6479086120294,0.0003473053079481841,10.41416069775408,1096.5347179018313,144.2591172384161,0.04330647058352718,35.04901251903934,70850.78565388572,0.16454567944346216,1717.6392747807354,0.0003498331045894079,15.940874417058051,1111.2244344672663,72.12955861920803,0.04330647058352718,17.534233378395506,47273.99554300921
1073.0,105.0206890249304,620,447.7968890757272,533.8984445378636,,0.16463716337605291,1717.6473706083734,0.00034730541210017393,10.413942909735646,1096.5346899926026,144.25457752600926,0.04331605042070679,35.0478773000997,70851.46773835992,0.16454588392728214,1717.6387600977143,0.00034983500002606357,15.940979775042385,1111.2228736728234,72.12728876300463,0.04331605042070679,17.533659801512844,47273.31237770134
1074.0,105.1206890249304,620,447.7986177340273,533.8993088670136,,0.1646373152760095,1717.6468312669838,0.00034730551651113525,10.413724580192362,1096.534662020035,144.24999124543507,0.04332565407792938,35.04673068887313,70852.1515497089,0.1645460889174137,1717.6382441295157,0.0003498369002052779,15.941085380147733,1111.2213095277764,72.12499562271759,0.04332565407792938,17.533080511908707,47272.627590427925
1075.0,105.2206890249304,620,447.8003506167006,533.9001753083503,,0.16463746754741834,1717.6462906075897,0.0003473056211772487,10.41350571711071,1096.5346339851974,144.24535974169436,0.04333528120389221,35.045573013360226,70852.83706314945,0.1645462944063424,1717.6377268949793,0.00034983880505777695,15.941191228400792,1111.219742093279,72.12267987084718,0.04333528120389221,17.532495673890356,47271.94120680628
1076.0,105.3206890249304,620,447.802087689047,533.9010438445235,,0.1646376201872321,1717.6457486410175,0.00034730572609641846,10.413286324873347,1096.5346058886946,144.24068485288566,0.043344931605816824,35.044404720828624,70853.52426518255,0.16454650038993773,1717.63720840443,0.00034984071454562777,15.941297317572731,1111.2181714046205,72.1203424264428,0.043344931605816824,17.531905511337893,47271.25324114059
1077.0,105.4206890249304,620,447.8038289050365,533.9019144525182,,0.16463777319140782,1717.6452053816288,0.0003473058312658642,10.413066409293894,1096.5345777313155,144.23596838430373,0.043354605027980456,35.04322625078633,70854.21313782489,0.16454670686272554,1717.6366886715637,0.00034984262861841936,15.941403644743836,1111.216597507297,72.11798419215188,0.043354605027980456,17.531310244286303,47270.56371221318
1078.0,105.5206890249304,620,447.8055742149131,533.9027871074566,,0.16463792655557516,1717.6446608449473,0.00034730593668258074,10.412845976656467,1096.5345495139086,144.2312120887861,0.04336430119396179,35.04203803006458,70854.90366161663,0.1645469138187901,1717.6361677111772,0.00034984454722157196,15.941510206768259,1111.2150204501215,72.11560604439305,0.04336430119396179,17.530710086440518,47269.872640264526
1079.0,105.6206890249304,620,447.8073235504991,533.9036617752496,,0.16463808027374496,1717.6441150522444,0.00034730604234245016,10.412625035571947,1096.5345212376183,144.22641775455054,0.04337401972499511,35.04084049443342,70855.5958098054,0.16454712125003168,1717.635645543598,0.0003498464702804049,15.941616999377088,1111.2134402984939,72.11320887727524,0.04337401972499511,17.530105256037437,47269.18005284287
1080.0,105.7206890249304,620,447.8090768028605,533.9045384014303,,0.16463823433634667,1717.6435680375077,0.0003473061482388928,10.412403599798708,1096.534492904249,144.22158707023863,0.0433837600158916,35.03963405623071,70856.2895395078,0.16454732914351816,1717.6351222013075,0.00034984839767537406,15.941724015815996,1111.2118571545323,72.1107935351193,0.0433837600158916,17.529495959724574,47268.48599361071
1081.0,105.8206890249304,620,447.8108338457645,533.9054169228823,,0.1646383887322896,1717.6430198401217,0.00034730625436428416,10.412181685279926,1096.5344645158805,144.21672174003467,0.043393521365358206,35.03841913189236,70856.9848009877,0.16454753748426645,1717.6345977219346,0.00034985032926779485,15.941831248278563,1111.2102711358407,72.10836087001728,0.043393521365358206,17.5288824062559,47267.7905130423
1082.0,105.9206890249304,620,447.8125945722725,533.9062972861362,,0.16463854345217838,1717.6424704934511,0.00034730636071216524,10.41195930552198,1096.5344360742815,144.21182368464298,0.04340330317929152,35.03719619009661,70857.68155213537,0.1645477462595823,1717.6340721373806,0.000349852264940368,15.941938690139812,1111.2086823424659,72.10591184232149,0.04340330317929152,17.528264830457367,47267.093653980664
1083.0,106.0206890249304,620,447.8143588851449,533.9071794425724,,0.16463869848746995,1717.641920027835,0.00034730646727666276,10.411736472806195,1096.534407581061,144.20689498629136,0.04341310491747158,35.03596573858154,70858.37975467244,0.16454795545792153,1717.6335454766229,0.00034985420458631016,15.942046335370033,1111.2070908655812,72.10344749314568,0.04341310491747158,17.527643486663457,47266.39545539205
1084.0,106.1206890249304,620,447.8161265718521,533.9080632859261,,0.16463885381949026,1717.6413685095822,0.00034730657404493986,10.411513213975056,1096.5343790396887,144.20193514110468,0.04342292539917846,35.03472765892975,70859.07932468597,0.16454816505407063,1717.6330178030712,0.0003498561479721259,15.942154170910111,1111.2054969001874,72.1009675705523,0.04342292539917846,17.52701831633549,47265.6960018492
1085.0,106.2206890249304,620,447.817897689174,533.908948844587,,0.16463900945323015,1717.640815920978,0.0003473066810204261,10.41128952185731,1096.5343504492846,144.19694589721624,0.043432764939855574,35.03348237482661,70859.78028483564,0.164548375054749,1717.6324890997537,0.00034985809516040336,15.94226220013355,1111.2039003983084,72.0984729486081,0.043432764939855574,17.52638953125348,47264.99527134516
1086.0,106.3206890249304,620,447.8196722689925,533.9098361344962,,0.1646391653914928,1717.6402622520745,0.00034730678820504715,10.411065392426247,1096.534321809371,144.1919308754964,0.043442623716625106,35.03223076541351,70860.48264793115,0.16454858546372364,1717.6319593571163,0.0003498600461863945,15.942370424893364,1111.202301334477,72.09596543774823,0.043442623716625106,17.525757571132086,47264.29325173682
1087.0,106.4206890249304,620,447.8214502106476,533.9107251053238,,0.16463932162543432,1717.6397075342782,0.0003473068955927231,10.410840838395211,1096.5342931216092,144.18689458938243,0.04345250117026435,35.03097392916073,70861.18637432261,0.164548796269046,1717.6314286051677,0.0003498620009395215,15.942478838959786,1111.2006998026438,72.09344729469125,0.04345250117026435,17.52512298584418,47263.589983297315
1088.0,106.5206890249304,620,447.8232314996957,533.9116157498479,,0.16463947815378707,1717.6391517720951,0.0003473070031825816,10.410615861588415,1096.5342643862687,144.1818374858233,0.04346239722053156,35.029711974948164,70861.89145848058,0.16454900746899062,1717.6308968481887,0.0003498639594040927,15.942587441362546,1111.199095819017,72.0909187429116,0.04346239722053156,17.52448582991233,47262.88547219897
1089.0,106.6206890249304,620,447.8250160928624,533.9125080464312,,0.16463963497274978,1717.6385949790272,0.0003473071109720089,10.410390467471476,1096.5342356040835,144.17676040916047,0.04347231162701348,35.02844510874281,70862.59788346164,0.1645492190584138,1717.6303640990775,0.00034986592153267025,15.942696229374317,1111.1974894257403,72.08838020458025,0.04347231162701348,17.52384620652363,47262.179736007434
1090.0,106.7206890249304,620,447.8268039254127,533.9134019627063,,0.16463979207663546,1717.6380371752714,0.00034730721895709495,10.410164664220382,1096.5342067761333,144.1716645187787,0.04348224403007066,35.02717361345321,70863.30562382453,0.16454943102962727,1717.6298303771052,0.0003498678872542599,15.942805198961194,1111.1958806842156,72.0858322593894,0.04348224403007066,17.52320425742713,47261.47280077057
1091.0,106.8206890249303,620,447.8285949292228,533.9142974646114,,0.1646399494594592,1717.6374783820827,0.00034730732713372504,10.409938460439148,1096.534177903551,144.16655117153235,0.04349219405123771,35.02589782002619,70864.01465278181,0.1645496433745417,1717.6292957025971,0.00034986985649401926,15.942914345884915,1111.1942696588162,72.08327558576615,0.04349219405123771,17.522560148415007,47260.764693851124
1092.0,106.9206890249303,620,447.8303890216815,533.9151945108408,,0.16464010711396304,1717.6369186252355,0.00034730743549690957,10.409711866561603,1096.5341489877026,144.16142193161008,0.043502161231564036,35.024618110050746,70864.72493780521,0.16454985608335013,1717.628760100173,0.00034987182916135153,15.943023665026804,1111.1926564268592,72.080710965805,0.043502161231564036,17.521914070661637,47260.05544834951
1093.0,107.0206890249303,620,447.8321861408525,533.9160930704263,,0.1646402650347057,1717.6363579240542,0.0003473075440429075,10.409484890410306,1096.5341200296198,144.15627824364483,0.04351214522695841,35.0233348356812,70865.43645454667,0.16455006914869733,1717.6282235882961,0.0003498738051882388,15.943133152530468,1111.191041046981,72.07813912182236,0.04351214522695841,17.521266200547927,47259.3450891606
1094.0,107.1206890249303,620,447.8339862425759,533.916993121288,,0.164640423217808,1717.6357962923164,0.0003473076527690516,10.409257537562649,1096.5340910300465,144.15112047929216,0.043522145792088435,35.02204808805431,70866.1491856924,0.16455028256533608,1717.6276861801243,0.00034987578452627005,15.94324280562437,1111.1894235617729,72.07556023964605,0.043522145792088435,17.520616583816036,47258.63363415177
1095.0,107.2206890249303,620,447.8357892771002,533.9178946385501,,0.16464058165889947,1717.6352337455448,0.00034730776167233684,10.40902981430223,1096.5340619898175,144.14595041040337,0.04353216265055677,35.02075829859332,70866.86311171163,0.16455049632735608,1717.6271478904791,0.0003498777671209187,15.943352621197878,1111.1878040187971,72.07297520520166,0.04353216265055677,17.519965436462737,47257.921103397115
1096.0,107.3206890249303,620,447.837595176458,533.918797588229,,0.1646407403520087,1717.6346703049453,0.00034730787074865806,10.408801729213339,1096.5340329100582,144.1407699188085,0.0435421954247668,35.01946592577987,70867.5782058568,0.16455071042668787,1717.6266087396175,0.0003498797528975095,15.943462595032802,1111.1861824819102,72.07038495940422,0.0435421954247668,17.51931298808064,47257.20752414375
1097.0,107.4206890249303,620,447.8394038676166,533.9197019338083,,0.16464089929071934,1717.6341059933038,0.00034730797999360405,10.408573291520028,1096.5340037919764,144.13558045510976,0.043552243708981246,35.018171323420255,70868.29443936945,0.16455092485466197,1717.6260687493293,0.00034988174177589566,15.943572722604863,1111.1845590194316,72.06779022755492,0.043552243708981246,17.51865941591228,47256.49292564297
1098.0,107.5206890249303,620,447.8412152793957,533.9206076396979,,0.16464105846877758,1717.6335408328287,0.0003473080894028755,10.408344510212306,1096.5339746367479,144.130383450442,0.043562307107754036,35.01687484055499,70869.01178422017,0.16455113960282844,1717.6255279408235,0.0003498837336779193,15.943682999505066,1111.1829336979292,72.06519172522098,0.043562307107754036,17.518004894809554,47255.777336393934
1099.0,107.6206890249303,620,447.843029337049,533.9215146685245,,0.16464121787961628,1717.6329748468409,0.0003473081989719578,10.408115394730697,1096.5339454456055,144.12518139917472,0.043572385205827874,35.01557708460523,70869.73021096134,0.1645513546623154,1717.6249863363942,0.0003498857285215117,15.943793421109815,1111.1813065870817,72.06259069958733,0.043572385205827874,17.517349728896686,47255.06078629478
1100.0,107.7206890249303,620,447.8448459675447,533.9224229837723,,0.164641377516819,1717.6324080581262,0.0003473083086964397,10.407885954299106,1096.533916219753,144.11997507024037,0.043582477597470554,35.01427824375868,70870.44969081937,0.16455157002445434,1717.624443957822,0.0003498877262264829,15.943903982902443,1111.179677754938,72.05998753512021,0.043582477597470554,17.516694012560617,47254.343304552756
1101.0,107.8206890249303,620,447.8466650958973,533.9233325479487,,0.1646415373737975,1717.6318404900803,0.0003473084185717922,10.407656198388155,1096.5338869604248,144.11476548417937,0.043592583866096234,35.012978567367306,70871.17019424193,0.16455178568034554,1717.6239008274736,0.00034988972671046626,15.944014680249943,1111.1780472712073,72.05738274208966,0.043592583866096234,17.516037870793248,47253.62492113052
1102.0,107.9206890249303,620,447.8484866572334,533.9242433286167,,0.16464169744485208,1717.6312721629433,0.00034730852859409694,10.407426135191406,1096.5338576686918,144.1095535342832,0.043602703651296794,35.011678273677596,70871.891695676,0.1645520016222884,1717.6233569646781,0.00034989172990221984,15.944125509137123,1111.1764151964471,72.05477676714158,0.043602703651296794,17.515381412992024,47252.90566198471
1103.0,108.0206890249303,620,447.8503105880328,533.9251552940163,,0.16464185772440193,1717.630703096534,0.0003473086387595172,10.407195772731464,1096.533828345602,144.10434095930134,0.04361283660018229,35.010377786315104,70872.61417010016,0.1645522178427431,1717.622812388391,0.0003498937357320082,15.944236465633372,1111.1747815899218,72.05217047965071,0.04361283660018229,17.514724851295167,47252.185552530806
1104.0,108.1206890249303,620,447.8521367964475,533.9260683982237,,0.16464201820437693,1717.6301333195086,0.00034730874906250544,10.406965122608682,1096.5337989926568,144.0991293172831,0.04362298220248609,35.00907748553152,70873.33758126706,0.16455243433081213,1717.6222671260148,0.0003498957440989394,15.944347544087393,1111.1731465361752,72.04956465864157,0.04362298220248609,17.51406837623439,47251.4646293545
1105.0,108.2206890249303,620,447.8539651887905,533.9269825943952,,0.16464217887654523,1717.6295628610976,0.00034730885949740294,10.406734196655764,1096.533769611388,144.09391992317344,0.0436331399377249,35.00777769254873,70874.06189219348,0.16455265107538022,1717.6217212054844,0.00034989775490003154,15.94445873873932,1111.1715101212799,72.04695996158675,0.0436331399377249,17.51341214881616,47250.74292974126
1106.0,108.3206890249303,620,447.8557956839455,533.9278978419727,,0.16464233973377965,1717.6289917466092,0.00034730897005931033,10.406503005117688,1096.533740203122,144.0887141506936,0.04364330935525263,35.00647874263194,70874.78707086973,0.16455286806682293,1717.6211746510132,0.00034989976804619,15.94457004459694,1111.1698724199452,72.04435707534681,0.04364330935525263,17.512756337030957,47250.02048600936
1107.0,108.4206890249303,620,447.8576282197091,533.9288141098546,,0.16464250077061487,1717.628419995451,0.00034730908074447043,10.406271555850733,1096.5337107688817,144.08351337543402,0.043653490109495076,35.005180971145656,70875.51309277341,0.16455308529775797,1717.6206274811389,0.0003499017834691203,15.944681457820698,1111.1682334898653,72.04175668771701,0.043653490109495076,17.512101108856836,47249.29732299815
1108.0,108.5206890249302,620,447.859462747556,533.9297313737779,,0.16464266198278765,1717.6278476227628,0.0003473091915499524,10.406039854983685,1096.533681309469,144.0783189410487,0.04366368193086664,35.003884705438296,70876.23993879654,0.16455330276242508,1717.6200797103436,0.00034990380111550866,15.944792975404637,1111.1665933764295,72.03915947052441,0.04366368193086664,17.511446628216614,47248.573460132466
1109.0,108.6206890249302,620,447.8612992152978,533.9306496076489,,0.16464282336571268,1717.6272746448271,0.000347309302472604,10.405807909107885,1096.5336518257434,144.0731320865877,0.04367388452943209,35.00259024751183,70876.96758837672,0.1645535204546298,1717.6195313541853,0.0003499058209280068,15.944904594121896,1111.164952128239,72.03656604329385,0.04367388452943209,17.510793046364647,47247.84891827216
1110.0,108.7206890249302,620,447.8631376718916,533.9315688359458,,0.16464298492369311,1717.62670104637,0.0003473094135153823,10.405575712040093,1096.533622316941,144.06795366975868,0.043684098177175515,35.00129780483017,70877.69606102626,0.16455373838016726,1717.6189823980185,0.00034990784296057455,15.945016316893598,1111.1633097034855,72.03397683487937,0.043684098177175515,17.510140466929972,47247.12367837842
1111.0,108.8206890249302,620,447.8649779611982,533.9324889805991,,0.16464314664300878,1717.6261268761064,0.0003473095246688564,10.405343283500649,1096.5335927855897,144.06278549781484,0.043694322006656544,35.000007819379746,70878.42529498816,0.16455395652052157,1717.6184328884644,0.0003499098670415574,15.945128134178153,1111.1616662435529,72.03139274890738,0.043694322006656544,17.50948911153633,47246.39780231083
1112.0,108.9206890249302,620,447.8668201524488,533.9334100762244,,0.16464330852974435,1717.6255521124363,0.0003473096359372079,10.405110614745713,1096.5335632305985,144.05762792370263,0.04370455640249323,34.99872037561181,70879.15531780497,0.16455417488389115,1717.6178828048025,0.0003499118932471558,15.9452400501302,1111.1600216884676,72.02881396185131,0.04370455640249323,17.508839022206416,47245.67126301666
1113.0,109.0206890249302,620,447.8686641961778,533.9343320980889,,0.16464347057955378,1717.6249767707927,0.00034730974731744915,10.40487771202273,1096.5335336527824,144.05248209362196,0.04371480108987669,34.99743575291497,70879.88610998479,0.1645543934644052,1717.6173321618157,0.0003499139215230639,15.945352061692416,1111.1583760842536,72.02624104681097,0.04371480108987669,17.508190338871984,47244.944080269925
1114.0,109.1206890249302,620,447.8705100142344,533.9352550071172,,0.16464363278557026,1717.624400875559,0.00034730985880485976,10.404644585202181,1096.5335040534158,144.04734925455503,0.04372505563463562,34.99615425569732,70880.61764066282,0.16455461225279286,1717.616780982814,0.0003499159517833607,15.945464164067209,1111.1567295024556,72.02367462727749,0.04372505563463562,17.507543214074836,47244.216285135226
1115.0,109.2206890249302,620,447.8723575282543,533.9361787641271,,0.16464379514090807,1717.6238244511849,0.00034730997039470656,10.40441124418148,1096.5334744337738,144.04223056448188,0.04373531960141293,34.994876166746614,70881.34987888388,0.16455483123975786,1717.6162292911563,0.0003499179839419422,15.945576352446858,1111.1550820147081,72.02111528224096,0.04373531960141293,17.506897789541178,47243.48790875372
1116.0,109.3206890249302,620,447.8742066477579,533.937103323879,,0.1646439576376169,1717.6232475258996,0.0003473100820815246,10.404177700388159,1096.533444795326,144.03712721761414,0.04374559248754382,34.993601777877906,70882.08278888516,0.1645550504145693,1717.615677113881,0.0003499200178993832,15.945688621290959,1111.153433703342,72.01856360880701,0.04374559248754382,17.506254211552456,47242.75898703192
1117.0,109.4206890249302,620,447.8760572843204,533.9380286421601,,0.1646441202679268,1717.6226701272922,0.000347310193859973,10.403943964990344,1096.5334151395068,144.03204047183377,0.0437558738017799,34.992331396335125,70882.81633571068,0.16455526976673934,1717.6151244773437,0.0003499220535583741,15.945800965187125,1111.1517846487397,72.01602023591693,0.0437558738017799,17.505612634101894,47242.02955502736
1118.0,109.5206890249302,620,447.8779093556481,533.9389546778241,,0.1646442830246067,1717.622092281038,0.00034731030572508114,10.40371004838163,1096.5333854676521,144.02697161012742,0.04376616308693397,34.991065335345304,70883.5504868293,0.16455548928650804,1717.6145714061286,0.0003499240908285349,15.945913379098302,1111.150134925709,72.0134858050637,0.04376616308693397,17.50497321415533,47241.29964539361
1119.0,109.6206890249302,620,447.8797627844888,533.9398813922444,,0.16464444590086846,1717.6215140112397,0.0003473104176721831,10.403475960319062,1096.533355781015,144.02192192399457,0.04377645991382653,34.98980391010806,70884.28521170099,0.16455570896471292,1717.6140179232757,0.00034992612962493825,15.946025858296355,1111.148484604461,72.01096096199728,0.04377645991382653,17.50433610964885,47240.569288768515
1120.0,109.7206890249302,620,447.8816174895517,533.9408087447758,,0.164644608889569,1717.62093534326,0.00034731052969636894,10.403241711069617,1096.533326080912,144.01689261015582,0.04378676383084262,34.98854741287067,70885.02047817963,0.16455592879171363,1717.6134640530618,0.0003499281698581911,15.946138397810957,1111.1468337587014,72.00844630507791,0.04378676383084262,17.503701467048927,47239.83851736556
1121.0,109.8206890249302,620,447.8834732798909,533.9417366399455,,0.1646447719739288,1717.6203563366741,0.0003473106417861054,10.403007324749767,1096.5332963704147,144.01188008620056,0.04379707377717163,34.98729497684982,70885.75621063852,0.16455614874487332,1717.6129098524755,0.00034993021131823015,15.946250986022633,1111.1451825595768,72.00594004310025,0.04379707377717163,17.503068853352364,47239.10740657332
1122.0,109.9206890249302,620,447.8853299760611,533.9426649880305,,0.1646449351381789,1717.6197770474691,0.0003473107539305541,10.402772824023486,1096.5332666524064,144.00689062640018,0.043807388755894926,34.9860481297021,70886.49233799585,0.16455636880291957,1717.6123553751127,0.0003499322538077622,15.946363612016508,1111.1435311677558,72.00344531320012,0.043807388755894926,17.5024390333831,47238.376027234146
1123.0,110.0206890249302,620,447.8871875292914,533.9435937646457,,0.16464509837803382,1717.6191974908613,0.0003473108661267692,10.402538215050491,1096.5332369276775,144.00191560093538,0.043817708496063305,34.98480477573633,70887.22884096901,0.16455658896006808,1717.6118006355196,0.0003499342972731053,15.946476272809162,1111.1418796275098,72.00095780046769,0.043817708496063305,17.501810958888974,47237.64439867197
1124.0,110.1206890249302,620,447.889045773027,533.9445228865135,,0.16464526167885724,1717.6186177188158,0.00034731097836469084,10.402303518866688,1096.5332071989028,143.99696212017156,0.04382803207237234,34.98356664549255,70887.96565356753,0.16455680919657564,1717.611245683444,0.00034993634153110084,15.946588958276974,1111.140228087709,71.99848106008581,0.04382803207237234,17.501185496147567,47236.912586599436
1125.0,110.2206890249302,620,447.8909047107323,533.9454523553661,,0.1646454250409539,1717.6180377302517,0.00034731109064452823,10.402068735034513,1096.533177466034,143.99203656179242,0.04383835950406826,34.98233528832662,70888.70277720757,0.1645570295128495,1717.6106905178176,0.0003499383865854988,15.946701668610249,1111.138576545981,71.99601828089624,0.04383835950406826,17.50056342023952,47236.18058973411
1126.0,110.3206890249301,620,447.8927643776873,533.9463821888437,,0.16464558846742455,1717.6174575141617,0.0003473112029684123,10.401833859098076,1096.5331477285151,143.98714154735197,0.043848690987151585,34.981111340457225,70889.44022592253,0.16455724991306808,1717.610135128114,0.00034994043247515375,15.946814405927729,1111.1369249717081,71.99357077367594,0.043848690987151585,17.49994504932685,47235.448394284474
1127.0,110.4206890249301,620,447.8946247993179,533.9473123996589,,0.16464575196050393,1717.616877062613,0.0003473113153378788,10.401598887846149,1096.5331179859477,143.98227830135593,0.043859026662877276,34.979895098877535,70890.17800983995,0.1645574704002414,1717.6095795067395,0.000349942479228099,15.946927171749605,1111.1352733430658,71.991139150678,0.043859026662877276,17.499330531899666,47234.71599034675
1128.0,110.5206890249301,620,447.8964860042099,533.948243002105,,0.16464591552270452,1717.6162963666866,0.0003473114277546543,10.401363817668281,1096.5330882378832,143.97744710533308,0.0438693666900551,34.97868663142846,70890.91614034347,0.164557690977754,1717.6090236451298,0.00034994452687574527,15.9470399677866,1111.133621635461,71.98872355266654,0.0438693666900551,17.498719901799902,47233.983366763285
1129.0,110.6206890249301,620,447.8983479796742,533.9491739898372,,0.16464607915291157,1717.6157154303419,0.00034731154021797235,10.401128650167127,1096.5330584845335,143.9726481567111,0.043879710998190075,34.97748598628931,70891.6546124481,0.16455791164409844,1717.6084675470668,0.0003499465754041661,15.947152793247527,1111.131969860946,71.98632407835551,0.043879710998190075,17.49811318316816,47233.250528636585
1130.0,110.7206890249301,620,447.9002106790472,533.9501053395236,,0.1646462428470246,1717.6151342681374,0.00034731165272501444,10.400893391236336,1096.5330287266524,143.96788175126815,0.043890059328039875,34.97629323616719,70892.39340769226,0.16455813239374156,1717.607911226491,0.00034994862476201154,15.947265645283462,1111.1303180616794,71.98394087563408,0.043890059328039875,17.497510412526232,47232.51749443082
1131.0,110.8206890249301,620,447.9020740279234,533.9510370139617,,0.16464640659850519,1717.614552903288,0.0003473117652712866,10.40065805027327,1096.5329989654365,143.9631482852809,0.04390041126624106,34.975108478702246,70893.13249660742,0.16455835321786247,1717.6073547056205,0.00034995067486747524,15.94737851936685,1111.1286663043454,71.98157414264045,0.04390041126624106,17.49691163895945,47231.784293525554
1132.0,110.9206890249301,620,447.9039379433554,533.9519689716777,,0.16464657040006422,1717.6139713616733,0.0003473118778517787,10.4004226377542,1096.5329692022171,143.95844837228546,0.04391076635197445,34.973931864475524,70893.87184633047,0.16455857410662825,1717.6067980092175,0.00034995272562926495,15.94749141045557,1111.1270146630977,71.9792241861427,0.04391076635197445,17.49631693806551,47231.050958635264
1133.0,111.0206890249301,620,447.9058023404328,533.9529011702164,,0.1646467342442399,1717.6133896697852,0.0003473119904613621,10.40018716440334,1096.5329394383566,143.9537828823597,0.043921124113515474,34.97276360642929,70894.61142321318,0.1645587950499741,1717.6062411626287,0.0003499547769539673,15.94760431339171,1111.1253632137182,71.97689144117986,0.043921124113515474,17.49572641664556,47230.31752323652
1134.0,111.1206890249301,620,447.9076671492466,533.9538335746233,,0.1646468981248889,1717.6128078494353,0.0003473121030958145,10.39995163905014,1096.5329096749754,143.94915292757702,0.043931484162481146,34.9716039760161,70895.35119955246,0.1645590160396133,1717.6056841867412,0.0003499568287646857,15.947717223928757,1111.1237120185958,71.9745764637885,0.043931484162481146,17.495140210722333,47229.5840148927
1135.0,111.2206890249301,620,447.9095323014126,533.9547661507063,,0.16464706203600166,1717.6122259219594,0.00034731221575100534,10.399716070331586,1096.5328799131694,143.94455972897558,0.043941846118958794,34.97045327113113,70896.09114824407,0.16455923706744,1717.6051271019694,0.0003499588809861259,15.94783013791508,1111.1220611386773,71.97227986448779,0.043941846118958794,17.494558469541754,47228.85046054391
1136.0,111.3206890249301,620,447.9113977183497,533.9556988591748,,0.16464722597067263,1717.611643911875,0.00034731232842218833,10.399480468172428,1096.532850154196,143.94000451489978,0.043952209546387164,34.96931179163352,70896.83123813347,0.16455945812414075,1717.6045699317876,0.0003499609335318455,15.94794305058444,1111.1204106438395,71.97000225744989,0.043952209546387164,17.493981343365146,47228.116891137644
1137.0,111.4206890249301,620,447.9132633504069,533.9566316752034,,0.16464738992453845,1717.6110618346734,0.0003473124411063646,10.39924483884361,1096.5328203988495,143.93548841179316,0.043962574168927265,34.96817981208496,70897.57144953818,0.16455967920383036,1717.6040126910082,0.00034996298634720893,15.948055958924227,1111.1187605782718,71.96774420589661,0.043962574168927265,17.493408969703793,47227.38332622793
1138.0,111.5206890249301,620,447.9151292147758,533.9575646073879,,0.16464755389911012,1717.6104796849902,0.00034731255380457247,10.399009180173811,1096.5327906468588,143.93101232304028,0.043972940082087714,34.96705755160768,70898.31178929482,0.164559900308545,1717.603455374505,0.0003499650394510967,15.948168863968073,1111.1171109270124,71.96550616152014,0.043972940082087714,17.492841458116324,47226.64975907896
1139.0,111.6206890249301,620,447.9169953045387,533.9584976522693,,0.16464771789377977,1717.609897464984,0.0003473126665163941,10.398773493036762,1096.5327608983364,143.92657698198093,0.04398330724743731,34.96594518846187,70899.05225467416,0.16456012143746376,1717.602897984349,0.00034996709283590446,15.948281765290433,1111.1154616964257,71.96328849099048,0.04398330724743731,17.492278897797974,47225.916192440476
1140.0,111.7206890249301,620,447.9188615728601,533.9594307864301,,0.16464788190443153,1717.6093151892678,0.00034731277923900076,10.398537783347761,1096.5327311540311,143.92218302102265,0.043993675404778464,34.96484287713123,70899.79282710621,0.16456034258503552,1717.6023405345097,0.0003499691464500479,15.948394660051484,1111.1138129281253,71.96109151051132,0.043993675404778464,17.491721366179313,47225.182644741435
